t_since_mm,wetmass_mg,treatment_id,y_wetmass_mg,pretreatment_24D,num_sample
26.0,277.61912201898724,2,0.9779327757187083,0.03,74
16.0,159.28545506549258,2,0.976643122986889,0.03,74
26.0,279.96636112371453,2,0.9862010896456015,0.03,74
16.0,138.96346124834798,2,0.8520408138888247,0.03,74
26.0,253.28177526649978,2,0.8922027694777802,0.03,74
16.0,165.3985149298483,2,1.0141247491308167,0.03,74
26.0,287.92154583493317,2,1.01422378422593,0.03,74
16.0,116.698971796139,2,0.715528283592989,0.03,74
26.0,223.5155483029066,2,0.7873491529636092,0.03,74
16.0,119.38085789853874,2,0.7319720048195496,0.03,74
26.0,227.15424072909207,2,0.8001667015476106,0.03,74
16.0,165.40656356478397,2,1.0141740985454015,0.03,74
26.0,287.93025144389924,2,1.0142544503424376,0.03,74
16.0,181.38769683982426,2,1.1121608475815117,0.03,74
26.0,308.5922562993894,2,1.0870378076749379,0.03,74
16.0,143.45143053982625,2,0.8795583567987935,0.03,74
26.0,259.2109892522797,2,0.9130888404687668,0.03,74
16.0,168.5408637108504,2,1.0333917520453646,0.03,74
26.0,291.9983722482344,2,1.0285846904253608,0.03,74
16.0,178.10855378907118,3,1.092055104037687,0.3,74
26.0,304.3667992200336,3,1.0721533395581773,0.3,74
16.0,192.70076383470675,3,1.1815258067103853,0.3,74
26.0,323.10988666075286,3,1.1381771760761366,0.3,74
16.0,176.54945065427384,3,1.082495616299142,0.3,74
26.0,302.35720692046164,3,1.0650744101195595,0.3,74
16.0,180.66354052512332,3,1.1077207542633276,0.3,74
26.0,307.65771669148256,3,1.0837458265385775,0.3,74
16.0,174.1949032251445,3,1.0680589399970895,0.3,74
26.0,299.3162659411257,3,1.054362482817537,0.3,74
16.0,156.50725147115523,3,0.9596088405186536,0.3,74
26.0,276.3421651611759,3,0.9734346058687687,0.3,74
16.0,192.14167261559496,3,1.1780977938133925,0.3,74
26.0,322.39540704721844,3,1.1356603716623168,0.3,74
16.0,141.94462324421303,3,0.8703195158617973,0.3,74
26.0,257.2508452613433,3,0.90618409615604,0.3,74
16.0,157.46166683278312,3,0.9654607445674173,0.3,74
26.0,277.5848798540102,3,0.9778121552974668,0.3,74
16.0,166.81405827679825,3,1.0228040141303743,0.3,74
26.0,289.7591076936979,3,1.020696724403926,0.3,74
16.0,212.0552943350791,1,1.1559015708775273,0.0,75
26.0,357.58077015558223,1,1.1103982032385766,0.0,75
16.0,203.96825780196076,1,1.1118195862155245,0.0,75
26.0,347.644230477411,1,1.0795421932796252,0.0,75
16.0,154.52236052966532,1,0.842292760631145,0.0,75
26.0,285.8799701583783,1,0.8877451801103392,0.0,75
16.0,146.99188102204192,1,0.8012445372438595,0.0,75
26.0,276.2856555853068,1,0.8579518842946583,0.0,75
16.0,211.30398108951573,1,1.151806204319994,0.0,75
26.0,356.66324099350146,1,1.1075489931634648,0.0,75
16.0,153.04725902116041,1,0.8342520646596954,0.0,75
26.0,284.0068891858069,1,0.8819286879495368,0.0,75
16.0,169.97895622597164,1,0.9265458008667161,0.0,75
26.0,305.39519651702807,1,0.9483459564748243,0.0,75
16.0,190.73818632278517,1,1.0397032051859787,0.0,75
26.0,331.29077229350406,1,1.028759678950774,0.0,75
16.0,196.1028946931001,1,1.06894593101365,0.0,75
26.0,337.93795940629474,1,1.049401238124725,0.0,75
16.0,195.8354929400006,1,1.067488338985909,0.0,75
26.0,337.6084417169955,1,1.0483779844134753,0.0,75
16.0,166.2713119060817,2,0.9063356386679647,0.03,75
26.0,300.73338018665345,2,0.933869583836486,0.03,75
16.0,211.3801437833073,2,1.1522213629118696,0.03,75
26.0,356.75709033280475,2,1.1078404242090778,0.03,75
16.0,196.24221328990427,2,1.0697053489070034,0.03,75
26.0,338.1072353863278,2,1.0499268920741762,0.03,75
16.0,201.53495793960474,2,1.0985558045111687,0.03,75
26.0,344.64422674533716,2,1.0702262595610574,0.03,75
16.0,136.29824289730692,2,0.7429541128263247,0.03,75
26.0,262.55184769715606,2,0.815304189352922,0.03,75
16.0,195.9111592683003,2,1.0679007919171994,0.03,75
26.0,337.7011189987088,2,1.0486657758600084,0.03,75
16.0,174.24474967745337,2,0.9497984028216352,0.03,75
26.0,310.74697414504226,2,0.9649648710201836,0.03,75
16.0,103.87228631458144,2,0.5662020337579617,0.03,75
26.0,219.87971242930675,2,0.6827940929370628,0.03,75
16.0,97.44349486152429,2,0.5311590504514916,0.03,75
26.0,196.71062010836062,2,0.610846939647322,0.03,75
16.0,163.47097222405193,2,0.8910711433975279,0.03,75
26.0,297.2071697957489,2,0.9229196166987174,0.03,75
16.0,210.28313616293036,3,1.1462416356165226,0.3,75
26.0,355.41434496063783,3,1.103670787100202,0.3,75
16.0,157.08206374268306,3,0.8562455599431592,0.3,75
26.0,291.10032576914057,3,0.903955988896099,0.3,75
16.0,177.1542982314434,3,0.9656581895562556,0.3,75
26.0,135.83071393240186,3,0.42179611792191213,0.3,75
16.0,149.62091263065088,3,0.8155752417698018,0.3,75
26.0,282.3179244918023,3,0.876683933426691,0.3,75
16.0,204.46456985101972,3,1.1145249554870231,0.3,75
26.0,348.26390954792254,3,1.0814664872683124,0.3,75
16.0,181.6720285889109,3,0.9902840855206646,0.3,75
26.0,320.4178286655203,3,0.9949958468991387,0.3,75
16.0,205.36719845729402,3,1.119445133628215,0.3,75
26.0,349.37320205986657,3,1.0849111814882861,0.3,75
16.0,201.93782838197984,3,1.1007518288012563,0.3,75
26.0,345.1633219914274,3,1.0718382098578183,0.3,75
16.0,147.20924667253766,3,0.8024293852697041,0.3,75
26.0,164.58880468798188,3,0.5110988292776544,0.3,75
16.0,177.48886293083837,3,0.9674818830547057,0.3,75
26.0,315.36827281798156,3,0.9793154238780118,0.3,75
16.0,165.39824034297487,1,1.0618156626032569,0.0,76
26.0,194.2666750680436,1,0.7686085335337255,0.0,76
16.0,122.16654575468517,1,0.784278910461648,0.0,76
26.0,232.0627303982319,1,0.9181471543523524,0.0,76
16.0,171.9554187142529,1,1.1039111207089092,0.0,76
26.0,191.39135592654574,1,0.7572324453394221,0.0,76
16.0,134.94761612652553,1,0.8663302108715737,0.0,76
26.0,248.3889835861872,1,0.9827413392093249,0.0,76
16.0,121.53654399869329,1,0.7802344555110234,0.0,76
26.0,212.55024385877513,1,0.8409467613388031,0.0,76
16.0,182.40505149930323,1,1.1709951703131298,0.0,76
26.0,307.440092408406,1,1.2163747513191927,0.0,76
16.0,208.87796289604498,1,1.3409446927353772,0.0,76
26.0,339.6308680454131,1,1.343736301348332,0.0,76
16.0,121.23230386989303,1,0.7782813093754741,0.0,76
26.0,230.858524516524,1,0.9133827606832476,0.0,76
16.0,154.3444104090359,1,0.9908528172230965,0.0,76
26.0,272.7777554034947,1,1.079234565001261,0.0,76
16.0,174.82850942919308,1,1.122355650196511,0.0,76
26.0,298.1440667518842,1,1.179595387874338,0.0,76
16.0,193.63471320868177,2,1.2430868120623322,0.03,76
26.0,321.1465746531558,2,1.2706039144752166,0.03,76
16.0,177.8773237735241,2,1.1419282817823566,0.03,76
26.0,301.8883466013953,2,1.1944094852652805,0.03,76
16.0,216.01196661900005,2,1.386743226470657,0.03,76
26.0,348.2395368285106,2,1.377796164094923,0.03,76
16.0,110.90592625874336,2,0.7119885274042901,0.03,76
26.0,217.3985097952078,2,0.8601287366841772,0.03,76
16.0,210.36381802347884,2,1.3504835139670726,0.03,76
26.0,341.4226968283582,2,1.3508256021392195,0.03,76
16.0,187.4033534068622,2,1.2030830283269789,0.03,76
26.0,313.55236700978827,2,1.2405577277163455,0.03,76
16.0,159.4847958706284,2,1.023852816398534,0.03,76
26.0,196.80874759586968,2,0.7786661444804532,0.03,76
16.0,214.32620858161738,2,1.3759210781591602,0.03,76
26.0,346.2098833511453,2,1.3697659191634497,0.03,76
16.0,147.49911689900586,2,0.9469077314168977,0.03,76
26.0,264.21692215891426,2,1.0453639616996957,0.03,76
16.0,157.21195789651176,2,1.009261760565823,0.03,76
26.0,276.3520737979622,2,1.0933762165150473,0.03,76
16.0,172.9940747537526,3,1.1105790347599374,0.3,76
26.0,226.11882391350974,3,0.8946303198510992,0.3,76
16.0,171.74513532886823,3,1.1025611535525255,0.3,76
26.0,224.48782938998326,3,0.8881773535433671,0.3,76
16.0,181.27027722706094,3,1.1637102010577889,0.3,76
26.0,236.94654158834797,3,0.9374697631094947,0.3,76
16.0,178.5192807709645,3,1.146049486416617,0.3,76
26.0,233.32455000423252,3,0.9231394944776596,0.3,76
16.0,165.47285769859317,3,1.0622946875114618,0.3,76
26.0,216.24485006847146,3,0.8555643269085266,0.3,76
16.0,189.66825989664918,3,1.217623165998339,0.3,76
26.0,247.94521835853857,3,0.9809855993700715,0.3,76
16.0,189.6180348604092,3,1.2173007337280572,0.3,76
26.0,247.85904311944236,3,0.9806446503929735,0.3,76
16.0,181.9701630598642,3,1.1682032944411502,0.3,76
26.0,237.8632311416868,3,0.9410966096237035,0.3,76
16.0,167.34008048032243,3,1.0742817944546703,0.3,76
26.0,218.68389943322245,3,0.8652143307231335,0.3,76
16.0,166.77326362558497,3,1.0706429708919787,0.3,76
26.0,217.950941155313,3,0.8623144098441249,0.3,76
16.0,115.39742308437943,1,0.6342600234042701,0.0,77
26.0,226.9908819562586,1,0.7511401476764514,0.0,77
16.0,172.63718682138773,1,0.9488675156438791,0.0,77
26.0,297.7383759224602,1,0.9852521199615404,0.0,77
16.0,197.6341678714292,1,1.086258675360179,0.0,77
26.0,327.664666025665,1,1.0842818156647416,0.0,77
16.0,189.24244983162615,1,1.0401351906404581,0.0,77
26.0,317.6642645258636,1,1.0511892835125818,0.0,77
16.0,201.7534166973153,1,1.1088993443359854,0.0,77
26.0,332.55665156679146,1,1.1004699845908437,0.0,77
16.0,150.65073991076227,1,0.8280231851607515,0.0,77
26.0,207.24983043260076,1,0.6858146322681884,0.0,77
16.0,167.22330583374531,1,0.919111146826014,0.0,77
26.0,291.19689096131356,1,0.9636055589305743,0.0,77
16.0,204.31664470481041,1,1.1229876403530947,0.0,77
26.0,335.59816033247415,1,1.1105347031545363,0.0,77
16.0,211.4586905300556,1,1.1622425390431814,0.0,77
26.0,344.0444472690836,1,1.1384844831730354,0.0,77
16.0,209.0884094605049,1,1.1492147392321868,0.0,77
26.0,341.2469630089352,1,1.1292272710675053,0.0,77
16.0,205.09346559001827,2,1.1272572888397214,0.03,77
26.0,336.54401267894724,2,1.1136646424062233,0.03,77
16.0,121.67219803467958,2,0.6687481324145018,0.03,77
26.0,219.3264610794919,2,0.7257776565507577,0.03,77
16.0,160.0009743210322,2,0.8794149731000438,0.03,77
26.0,282.4551909280644,2,0.9346782214211172,0.03,77
16.0,150.25082542472163,2,0.8258251311271673,0.03,77
26.0,270.5417023047059,2,0.8952550537292289,0.03,77
16.0,230.05716277424384,2,1.2644655101077689,0.03,77
26.0,365.95828464193994,2,1.2110000084599806,0.03,77
16.0,209.90141887349478,2,1.1536832910900026,0.03,77
26.0,342.23294700003476,2,1.1324900107612692,0.03,77
16.0,217.2387658672142,2,1.1940116255672713,0.03,77
26.0,350.8948422718535,2,1.1611532647103229,0.03,77
16.0,149.1038924577878,2,0.8195212318631545,0.03,77
26.0,269.13597182019026,2,0.8906033223705401,0.03,77
16.0,158.4914392515304,2,0.8711181002330328,0.03,77
26.0,280.6146624570621,2,0.9285876911954238,0.03,77
16.0,180.6426399932915,2,0.9928679688642317,0.03,77
26.0,307.3924071023531,2,1.0171984710380353,0.03,77
16.0,226.40280254304994,3,1.2443800130159504,0.3,77
26.0,193.54735871284464,3,0.6404715041988707,0.3,77
16.0,241.09469825924918,3,1.3251312280062182,0.3,77
26.0,141.47194306235272,3,0.4681476863216364,0.3,77
16.0,124.60561262678735,3,0.6848710886999663,0.3,77
26.0,275.52770998030087,3,0.9117543532142365,0.3,77
16.0,195.27491523066743,3,1.0732914912138571,0.3,77
26.0,226.67668323340763,3,0.7501004262874332,0.3,77
16.0,243.55365074444737,3,1.3386463934156865,0.3,77
26.0,166.31556281789943,3,0.5503582141242244,0.3,77
16.0,152.70672920116675,3,0.8393235398878874,0.3,77
26.0,239.98111239597887,3,0.7941263836289726,0.3,77
16.0,114.47013739293351,3,0.6291633736816079,0.3,77
26.0,262.30708055160915,3,0.868005699277746,0.3,77
16.0,183.2429019297113,3,1.007159814839379,0.3,77
26.0,223.85679542701664,3,0.7407690781510278,0.3,77
16.0,230.42902321773954,3,1.2665093704236292,0.3,77
26.0,189.35962150826003,3,0.62661377777756,0.3,77
16.0,138.69841229115073,3,0.7623294860024339,0.3,77
26.0,246.9366698759738,3,0.8171431604601328,0.3,77
16.0,174.03938046442602,1,1.1549669133134366,0.0,78
26.0,336.6872065618135,1,1.1107754527699474,0.0,78
16.0,97.33234982461614,1,0.6459207297940164,0.0,78
26.0,224.85115145828456,1,0.7418135726552055,0.0,78
16.0,165.53567124552958,1,1.0985342670809861,0.0,78
26.0,324.613993094348,1,1.0709443309026836,0.0,78
16.0,171.00267065828896,1,1.1348145814557646,0.0,78
26.0,332.3828916392019,1,1.096574950749534,0.0,78
16.0,154.93489423177314,1,1.0281849778935028,0.0,78
26.0,309.47727370472575,1,1.0210062993832931,0.0,78
16.0,142.23199411203387,1,0.9438854974984723,0.0,78
26.0,291.19499640071416,1,0.9606906578791041,0.0,78
16.0,169.3920736458117,1,1.1241262748487841,0.0,78
26.0,330.0942767235447,1,1.0890245086192403,0.0,78
16.0,148.68178990359064,1,0.9866878834699563,0.0,78
26.0,300.50129223124054,1,0.99139335392249,0.0,78
16.0,146.33336969812896,1,0.9711032058606299,0.0,78
26.0,297.11043716448364,1,0.9802064763142887,0.0,78
16.0,137.39343585396648,1,0.9117756687844497,0.0,78
26.0,284.18701283673346,1,0.9375703968042127,0.0,78
16.0,138.98462341093204,2,0.9223351696070058,0.03,78
26.0,286.48532765078,2,0.9451528401772481,0.03,78
16.0,104.86742023471642,2,0.6959252574470655,0.03,78
26.0,236.2233469842991,2,0.7793319439749605,0.03,78
16.0,166.0911682482758,2,1.1022206779203294,0.03,78
26.0,325.4026160938795,2,1.0735461020787098,0.03,78
16.0,136.02600290025114,2,0.9027010569724495,0.03,78
26.0,282.1990308988725,2,0.93101178247587,0.03,78
16.0,111.4835539103374,2,0.739831501361574,0.03,78
26.0,246.1191991361755,2,0.8119796639961454,0.03,78
16.0,113.92696920008561,2,0.756046589048123,0.03,78
26.0,249.7455762224289,2,0.8239435597765399,0.03,78
16.0,101.32824057651169,2,0.6724384155921328,0.03,78
26.0,230.8938182064927,2,0.7617491263749947,0.03,78
16.0,169.1348855238568,2,1.1224195130195795,0.03,78
26.0,329.73046435141987,2,1.0878242436715548,0.03,78
16.0,152.93149082681924,2,1.0148899142098315,0.03,78
26.0,306.60586685870624,2,1.011533149892273,0.03,78
16.0,172.79060907820406,2,1.1466797680160323,0.03,78
26.0,334.9182768335362,2,1.1049395205410084,0.03,78
16.0,114.53075433727383,3,0.7600534514854744,0.3,78
26.0,250.64849488765915,3,0.8269224074120869,0.3,78
16.0,148.0091463528803,3,0.9822240601476082,0.3,78
26.0,299.52985653678047,3,0.9881884595804393,0.3,78
16.0,162.151424563949,3,1.0760755974782445,0.3,78
26.0,319.78807459386604,3,1.0550229899579406,0.3,78
16.0,108.47731730827417,3,0.71988139696733,0.3,78
26.0,241.62730319722263,3,0.7971603074891443,0.3,78
16.0,133.93732671982602,3,0.888840102775879,0.3,78
26.0,279.1596019112909,3,0.9209843058030277,0.3,78
16.0,168.87440538920748,3,1.1206909046075488,0.3,78
26.0,329.36010020551504,3,1.0866023635589772,0.3,78
16.0,95.63920325892448,3,0.6346846046277131,0.3,78
26.0,222.27645270714805,3,0.7333193022603046,0.3,78
16.0,166.84726070883565,3,1.107238288147521,0.3,78
26.0,326.4821477094515,3,1.0771076191060767,0.3,78
16.0,109.3065024025339,3,0.7253840673763322,0.3,78
26.0,242.87468305576667,3,0.8012755779839738,0.3,78
16.0,160.70950449326654,3,1.0665066713602778,0.3,78
26.0,317.7346531693964,3,1.0482484821416655,0.3,78
16.0,175.9505907276635,1,1.1102484930134082,0.0,79
26.0,171.34165647666873,1,0.6731684837038298,0.0,79
16.0,123.05760724359251,1,0.7764936874096776,0.0,79
26.0,226.4966386320335,1,0.8898618230220148,0.0,79
16.0,140.85761374998776,1,0.8888117553264969,0.0,79
26.0,249.82123981417226,1,0.9814997045135768,0.0,79
16.0,156.0781928734365,1,0.984853632564386,0.0,79
26.0,269.49247666012275,1,1.058784218696913,0.0,79
16.0,157.20401591089058,1,0.9919575776296675,0.0,79
26.0,270.93810572219917,1,1.0644638178307562,0.0,79
16.0,197.42761264475084,1,1.2457685337205702,0.0,79
26.0,321.99591704066825,1,1.2650601592765987,0.0,79
16.0,188.41576064597191,1,1.188903734008755,0.0,79
26.0,310.6512906705604,1,1.220489299575637,0.0,79
16.0,166.09081428204206,1,1.0480332887624388,0.0,79
26.0,282.3177941513806,1,1.109172429632564,0.0,79
16.0,135.94600979920338,1,0.8578195269850907,0.0,79
26.0,188.6632879584705,1,0.7412218493573175,0.0,79
16.0,143.75745699514547,1,0.90710977057951,0.0,79
26.0,253.5828157404348,1,0.9962782143907928,0.0,79
16.0,181.78025486128047,2,1.1470336824939058,0.03,79
26.0,302.2645375484447,2,1.187539356178879,0.03,79
16.0,184.91196844298938,2,1.1667947999204655,0.03,79
26.0,306.22608139017905,2,1.2031035016173215,0.03,79
16.0,117.8370994852247,2,0.7435522755762622,0.03,79
26.0,196.02186265568253,2,0.7701322770548464,0.03,79
16.0,163.82768706495222,2,1.0337529526073834,0.03,79
26.0,279.42463651666355,2,1.0978057685524325,0.03,79
16.0,164.90957837256113,2,1.0405796883910459,0.03,79
26.0,280.80854816639044,2,1.1032428918182131,0.03,79
16.0,133.86397540806428,2,0.8446818868350662,0.03,79
26.0,240.7017448731003,2,0.945670959140953,0.03,79
16.0,159.70598519984839,2,1.0077450076186394,0.03,79
26.0,274.1470303287744,2,1.0770710667400272,0.03,79
16.0,197.48419996822182,2,1.2461255998170664,0.03,79
26.0,322.06480503697446,2,1.265330806992819,0.03,79
16.0,159.38581313312443,2,1.005724721394449,0.03,79
26.0,273.7365579037449,2,1.0754583993616365,0.03,79
16.0,148.4880892938822,2,0.9369600675233967,0.03,79
26.0,259.70834716315255,2,1.020344251713553,0.03,79
16.0,161.3052341754494,3,1.0178362710680613,0.3,79
26.0,206.83518683611229,3,0.8126157524222569,0.3,79
16.0,147.5967766325417,3,0.9313358832852843,0.3,79
26.0,189.22524643193574,3,0.7434296763461888,0.3,79
16.0,146.34852801111958,3,0.9234594326004156,0.3,79
26.0,187.6325957527353,3,0.7371724574956566,0.3,79
16.0,139.37396456949642,3,0.8794499267586653,0.3,79
26.0,178.64396628300818,3,0.7018578574437089,0.3,79
16.0,145.32650006327896,3,0.917010434707229,0.3,79
26.0,186.3250628347276,3,0.7320354116078811,0.3,79
16.0,163.86747537472004,3,1.0340040169020617,0.3,79
26.0,210.11606023279535,3,0.8255056743191548,0.3,79
16.0,168.7896589051793,3,1.0650630024071817,0.3,79
26.0,216.40849888220546,3,0.8502274581020702,0.3,79
16.0,164.28717049700055,3,1.0366522937570013,0.3,79
26.0,210.63006265874256,3,0.8275250912012491,0.3,79
16.0,175.81559231367964,3,1.109396652817448,0.3,79
26.0,225.45644589287556,3,0.8857751053879173,0.3,79
16.0,152.51562016435327,3,0.9623737933938972,0.3,79
26.0,195.50846169855592,3,0.768115223228312,0.3,79
16.0,176.74922586167642,1,1.2733618544947987,0.0,80
26.0,329.0973374615993,1,1.1913877244001665,0.0,80
16.0,123.76453492554907,1,0.8916420252772057,0.0,80
26.0,255.14569083193837,1,0.9236703229974963,0.0,80
16.0,124.65221472749649,1,0.8980371740723124,0.0,80
26.0,256.41133423214643,1,0.9282521650206087,0.0,80
16.0,136.66261767183673,1,0.9845642232962994,0.0,80
26.0,273.4339575831595,1,0.9898769252022405,0.0,80
16.0,134.77265356800115,1,0.9709482757046982,0.0,80
26.0,270.7675373748541,1,0.980224035486479,0.0,80
16.0,145.94520129532035,1,1.051439129478647,0.0,80
26.0,286.4651582190521,1,1.037052063693325,0.0,80
16.0,105.66839928765552,1,0.7612712769883793,0.0,80
26.0,229.06502936757002,1,0.829253941046334,0.0,80
16.0,164.98277886799383,1,1.18859234734903,0.0,80
26.0,312.9117508881426,1,1.1327931781647915,0.0,80
16.0,142.30469491194734,1,1.0252116767866624,0.0,80
26.0,281.36607717750593,1,1.0185925325239833,0.0,80
16.0,132.54951377749094,1,0.9549320165519669,0.0,80
26.0,267.63869823970634,1,0.9688971114645767,0.0,80
16.0,169.16156682001127,2,1.218697764502516,0.03,80
26.0,318.6727381398982,2,1.153648921165047,0.03,80
16.0,165.98081691923892,2,1.195782554704079,0.03,80
26.0,314.289228768554,2,1.1377798798197278,0.03,80
16.0,155.8277162781127,2,1.122636146292793,0.03,80
26.0,300.2390369402571,2,1.0869158217911403,0.03,80
16.0,147.582943503127,2,1.0632379842954094,0.03,80
26.0,288.74976894144527,2,1.0453227388397315,0.03,80
16.0,174.72958570761296,2,1.2588116763005073,0.03,80
26.0,326.3269036727675,2,1.1813582880250917,0.03,80
16.0,175.83524544321673,2,1.2667772270660336,0.03,80
26.0,327.84418424878714,2,1.1868510989566037,0.03,80
16.0,136.80900487713268,2,0.9856188467737219,0.03,80
26.0,273.63672321884553,2,0.990610970913913,0.03,80
16.0,174.96066033037346,2,1.2604764168883686,0.03,80
26.0,326.6435785897024,2,1.1825047044974086,0.03,80
16.0,129.86985739068342,2,0.9356268557543495,0.03,80
26.0,263.8295522707495,2,0.9551073622588631,0.03,80
16.0,170.13373183927848,2,1.2257015736890855,0.03,80
26.0,320.0123647018696,2,1.1584985946796478,0.03,80
16.0,142.8845910520479,3,1.0293894468491502,0.3,80
26.0,282.1754323621899,3,1.0215225344472734,0.3,80
16.0,92.7790468973022,3,0.668411975438386,0.3,80
26.0,210.1040450021545,3,0.760611987909489,0.3,80
16.0,151.7909142816253,3,1.0935536445086083,0.3,80
26.0,294.6233472876567,3,1.0665860805426872,0.3,80
16.0,174.48598844295245,3,1.2570567183188486,0.3,80
26.0,325.99153819881417,3,1.1801442085921268,0.3,80
16.0,165.15599707417752,3,1.1898402705304927,0.3,80
26.0,313.15034365740667,3,1.1336569241270784,0.3,80
16.0,119.88142969462707,3,0.8636668075417973,0.3,80
26.0,249.59301908205794,3,0.9035687171581508,0.3,80
16.0,100.98931926768059,3,0.727561584725129,0.3,80
26.0,222.22295574105175,3,0.8044844835024024,0.3,80
16.0,158.4922146964013,3,1.1418321039026198,0.3,80
26.0,303.9334567336779,3,1.1002902429414667,0.3,80
16.0,118.74914558753336,3,0.8555094457010604,0.3,80
26.0,247.96952522444664,3,0.8976913962794218,0.3,80
16.0,125.56068218964903,3,0.904582084278935,0.3,80
26.0,257.70691650588714,3,0.9329423908024118,0.3,80
16.0,98.3814364490901,1,0.6533963539613705,0.0,81
26.0,216.1350778635947,1,0.750272892484699,0.0,81
16.0,174.0613013570278,1,1.1560211334310637,0.0,81
26.0,319.88620036471815,1,1.110425698530273,0.0,81
16.0,154.42045872552265,1,1.0255772669116376,0.0,81
26.0,293.63730153403736,1,1.0193075077909515,0.0,81
16.0,141.6444139758248,1,0.940725679469939,0.0,81
26.0,276.3489569613076,1,0.959294221576299,0.0,81
16.0,132.19503664537578,1,0.8779680199178181,0.0,81
26.0,263.4464199356829,1,0.9145054539672033,0.0,81
16.0,183.04404240005354,1,1.21567964684512,0.0,81
26.0,331.78879581521676,1,1.1517433541602247,0.0,81
16.0,134.86789203392496,1,0.8957196814972642,0.0,81
26.0,267.1085676321309,1,0.9272179214300474,0.0,81
16.0,137.22631842706454,1,0.9113830755478389,0.0,81
26.0,270.334317937839,1,0.9384155161759794,0.0,81
16.0,178.58464467380495,1,1.1860627361721168,0.0,81
26.0,325.89124602278486,1,1.1312711023393844,0.0,81
16.0,171.26752893644908,1,1.1374664062458333,0.0,81
26.0,316.1759730406433,1,1.0975463315449372,0.0,81
16.0,154.3292279692292,2,1.0249713615123797,0.03,81
26.0,293.51170830367647,2,1.0188715341528416,0.03,81
16.0,156.70603783710158,2,1.040756848671137,0.03,81
26.0,296.7111057643315,2,1.0299776498779751,0.03,81
16.0,177.71392279118055,2,1.1802798718030285,0.03,81
26.0,324.7319190049516,2,1.1272467133156168,0.03,81
16.0,162.93997769871234,2,1.082159309576439,0.03,81
26.0,305.06813968400655,2,1.0589875453261564,0.03,81
16.0,125.51522560671916,2,0.8336043235199951,0.03,81
26.0,254.25561853806715,2,0.8826012891411982,0.03,81
16.0,110.68607326089398,2,0.7351171045402859,0.03,81
26.0,233.5928150945701,2,0.8108741939392833,0.03,81
16.0,173.26591153934322,2,1.150738583941943,0.03,81
26.0,318.83503435532043,2,1.1067767704148184,0.03,81
16.0,174.73451527437493,2,1.160492256591156,0.03,81
26.0,320.78091546192263,2,1.1135315362802793,0.03,81
16.0,121.03602656378237,2,0.803855903198478,0.03,81
26.0,248.04916614387037,2,0.8610567391500976,0.03,81
16.0,80.46922464917127,2,0.5344331195964483,0.03,81
26.0,190.06936401769022,2,0.6597905944923875,0.03,81
16.0,154.54425197087875,3,1.0263994347725691,0.3,81
26.0,293.8027838223402,3,1.0198819489058655,0.3,81
16.0,141.06246935311916,3,0.9368607176599938,0.3,81
26.0,275.5623878172372,3,0.9565637924729151,0.3,81
16.0,150.6753601556399,3,1.0007043453615077,0.3,81
26.0,288.5855843453334,3,1.0017714071975272,0.3,81
16.0,129.83500285563667,3,0.862293950407366,0.3,81
26.0,260.2069187547898,3,0.9032601256048622,0.3,81
16.0,131.64877921935442,3,0.8743400731895613,0.3,81
26.0,262.69724648075794,3,0.9119048370726424,0.3,81
16.0,145.18951425356423,3,0.9642703204053358,0.3,81
26.0,281.16812679013026,3,0.9760230770799285,0.3,81
16.0,152.64006707296346,3,1.0137528673461016,0.3,81
26.0,291.23871093407024,3,1.010981244765476,0.3,81
16.0,180.79416033805995,3,1.2007371456049556,0.3,81
26.0,328.8178810447497,3,1.1414303737768619,0.3,81
16.0,71.98463651278325,3,0.4780830686795906,0.3,81
26.0,177.37921802152005,3,0.6157391030051586,0.3,81
16.0,136.35433309481215,3,0.9055918200288535,0.3,81
26.0,269.1412323728094,3,0.9342739406080309,0.3,81
16.0,151.17543690879458,1,1.0611288655452882,0.0,82
26.0,278.9945840425217,1,1.1162503024150825,0.0,82
16.0,149.70550244582753,1,1.050811118687674,0.0,82
26.0,277.03389122212326,1,1.1084056198337917,0.0,82
16.0,180.25912603631852,1,1.2652727574420937,0.0,82
26.0,317.3847298670502,1,1.2698483087471977,0.0,82
16.0,84.17631392572629,1,0.5908494020472297,0.0,82
26.0,186.4964457700245,1,0.7461675813692483,0.0,82
16.0,143.4488404246883,1,1.0068944295194648,0.0,82
26.0,268.66250128079054,1,1.074911899567799,0.0,82
16.0,172.2414590022119,1,1.2089952424027013,0.0,82
26.0,306.86660324373446,1,1.2277655490964694,0.0,82
16.0,126.54047569411622,1,0.888211432786322,0.0,82
26.0,245.81417614255793,1,0.9834963262771608,0.0,82
16.0,162.81884854202815,1,1.142856164834682,0.0,82
26.0,125.41793795381159,1,0.5017940102660957,0.0,82
16.0,106.92043057353506,1,0.7504946406509027,0.0,82
26.0,218.7923340557422,1,0.8753826168130965,0.0,82
16.0,147.3797103755517,1,1.034485946083642,0.0,82
26.0,273.9276896549816,1,1.0959777856140578,0.0,82
16.0,150.05481391518651,2,1.0532630016838944,0.03,82
26.0,277.5014950107378,2,1.110276490812319,0.03,82
16.0,182.2001457060192,2,1.2788971400946354,0.03,82
26.0,319.9230359036917,2,1.2800040072556362,0.03,82
16.0,107.83833514116209,2,0.7569375856983348,0.03,82
