t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
18.0,30.0,231.50788835675417,10,90
19.0,30.0,225.72952488170293,9,90
20.0,30.0,228.57607797011073,9,90
21.0,30.0,231.41738052223207,9,90
22.0,30.0,234.25316139443171,9,90
23.0,30.0,237.08315015308114,9,90
24.0,30.0,239.90708273320882,9,90
25.0,30.0,242.72470405210152,9,90
26.0,30.0,239.06445333847378,8,90
27.0,30.0,241.79425172564652,8,90
28.0,30.0,244.5171880681911,8,90
29.0,30.0,247.23303659566696,8,90
30.0,30.0,244.02305287308158,7,90
31.0,30.0,246.65964295727534,7,90
32.0,30.0,249.2886919249148,7,90
33.0,30.0,251.9099899713863,7,90
34.0,30.0,254.52334079178806,7,90
35.0,30.0,252.7948324455937,6,90
36.0,30.0,242.58594427912203,4,90
37.0,30.0,245.00231009386414,4,90
38.0,30.0,247.4105749383782,4,90
39.0,30.0,249.8105598984286,4,90
40.0,30.0,227.05820325725153,2,90
41.0,30.0,229.20175953914207,2,90
42.0,30.0,231.3376288809116,2,90
43.0,30.0,233.4654933748365,2,90
44.0,30.0,235.58514138614146,2,90
45.0,30.0,237.69656768475258,2,90
46.0,30.0,239.7999096667076,2,90
47.0,30.0,241.89488979850023,2,90
48.0,30.0,243.9812040388574,2,90
49.0,30.0,246.05881785389155,2,90
50.0,30.0,248.12789329998446,2,90
51.0,30.0,236.82135739997494,1,90
52.0,30.0,238.7621349170557,1,90
53.0,30.0,240.6943480735758,1,90
54.0,30.0,242.61811056150583,1,90
55.0,30.0,244.5332399430544,1,90
56.0,30.0,246.4395555985536,1,90
57.0,30.0,248.33703375920155,1,90
58.0,30.0,250.2257284164121,1,90
59.0,30.0,252.10548798846196,1,90
60.0,30.0,253.97624580434498,1,90
0.0,0.0,198.13316770491707,10,91
1.0,0.0,209.84401643385655,10,91
2.0,0.0,221.84104785769077,10,91
3.0,0.0,234.1206304379952,10,91
4.0,0.0,246.6790013333491,10,91
5.0,0.0,259.51227804960763,10,91
6.0,0.0,272.6164652918487,10,91
7.0,0.0,285.98746342137576,10,91
8.0,0.0,293.63740027214175,9,91
9.0,0.0,307.2511086201883,9,91
10.0,0.0,315.7046410220292,8,91
11.0,0.0,312.10227267133394,5,91
12.0,0.0,284.0574271985362,2,91
13.0,0.0,295.89964747217834,2,91
14.0,0.0,266.9824389727621,1,91
15.0,0.0,277.56624927247645,1,91
16.0,0.0,288.30588120630097,1,91
17.0,0.0,299.198075870129,1,91
18.0,0.0,310.23955684831697,1,91
19.0,0.0,321.427030213685,1,91
20.0,0.0,332.7571848472259,1,91
0.0,0.03,188.03074882791043,10,91
1.0,0.03,199.14255019772864,10,91
2.0,0.03,210.52581230351066,10,91
3.0,0.03,222.17708866937474,10,91
4.0,0.03,234.09280915385563,10,91
5.0,0.03,246.26928887709974,10,91
6.0,0.03,258.70273678159674,10,91
7.0,0.03,271.38926384458773,10,91
8.0,0.03,284.3248909512229,10,91
9.0,0.03,297.50555642059754,10,91
10.0,0.03,300.7039939620221,8,91
11.0,0.03,308.27152501360644,7,91
12.0,0.03,321.4619806965029,7,91
13.0,0.03,316.43821891172604,4,91
14.0,0.03,320.612903632905,3,91
15.0,0.03,323.6379840554065,2,91
16.0,0.03,323.4280353716462,1,91
17.0,0.03,335.65221058973924,1,91
0.0,0.3,180.8119355536584,10,91
1.0,0.3,191.49572499572074,10,91
2.0,0.3,202.44045571312287,10,91
3.0,0.3,213.64281361599578,10,91
4.0,0.3,225.09936580115595,10,91
5.0,0.3,236.80656912584453,10,91
6.0,0.3,248.76077843583025,10,91
7.0,0.3,260.9582544552706,10,91
8.0,0.3,264.2848876490213,9,91
9.0,0.3,264.9965815930859,8,91
10.0,0.3,276.9471050181901,8,91
11.0,0.3,289.10823053033647,8,91
12.0,0.3,301.4761588281849,8,91
13.0,0.3,314.047041423688,8,91
14.0,0.3,322.6544872164358,7,91
15.0,0.3,315.9173835479424,3,91
16.0,0.3,328.1466329210855,3,91
17.0,0.3,336.18714781425956,2,91
0.0,3.0,169.12474476921332,10,91
1.0,3.0,179.11555710609366,10,91
2.0,3.0,189.35018819550834,10,91
3.0,3.0,199.82548010944953,10,91
4.0,3.0,210.5382545117481,10,91
5.0,3.0,221.48524039761728,10,91
6.0,3.0,232.6630553346684,10,91
7.0,3.0,244.06821598342435,10,91
8.0,3.0,255.6971510972913,10,91
9.0,3.0,258.16167439021757,9,91
10.0,3.0,269.80249962959056,9,91
11.0,3.0,281.64842087406953,9,91
12.0,3.0,293.69573761131994,9,91
13.0,3.0,299.8013177614135,8,91
14.0,3.0,311.9896907441004,8,91
15.0,3.0,319.81444676345143,7,91
16.0,3.0,306.9277116794672,3,91
17.0,3.0,303.8428827032369,2,91
18.0,3.0,315.0560521230374,2,91
19.0,3.0,300.21488163904195,1,91
20.0,3.0,310.7941894430511,1,91
21.0,3.0,321.5035409644702,1,91
22.0,3.0,332.33983187418676,1,91
0.0,30.0,181.2901318613975,10,91
1.0,30.0,191.7484247998254,10,91
2.0,30.0,200.0747611097998,10,91
3.0,30.0,205.83437514876596,10,91
4.0,30.0,210.23950067931042,10,91
5.0,30.0,214.04230658763504,10,91
6.0,30.0,217.58332155588687,10,91
7.0,30.0,221.01026206013768,10,91
8.0,30.0,224.38688177928353,10,91
9.0,30.0,227.74057007627826,10,91
10.0,30.0,231.08298241599823,10,91
11.0,30.0,234.41895216071651,10,91
12.0,30.0,237.75035940577854,10,91
13.0,30.0,241.0777974230412,10,91
14.0,30.0,244.40130828682123,10,91
15.0,30.0,247.72071510064484,10,91
16.0,30.0,251.03572170715134,10,91
17.0,30.0,247.28305436317046,9,91
18.0,30.0,250.49589194086516,9,91
19.0,30.0,246.30769699127086,8,91
20.0,30.0,249.4157482446247,8,91
21.0,30.0,245.00034861611135,7,91
22.0,30.0,248.00384961148214,7,91
23.0,30.0,242.69913808479404,6,91
24.0,30.0,245.5904762807315,6,91
25.0,30.0,248.47535686553104,6,91
26.0,30.0,228.21133012520852,4,91
27.0,30.0,230.81625024336398,4,91
28.0,30.0,233.4146142452263,4,91
29.0,30.0,236.0062067755743,4,91
30.0,30.0,238.5908218409695,4,91
31.0,30.0,225.42569292781255,3,91
32.0,30.0,227.82666947156193,3,91
33.0,30.0,230.2205490997748,3,91
34.0,30.0,232.60715017533929,3,91
35.0,30.0,234.98631278746566,3,91
36.0,30.0,237.3578988033079,3,91
37.0,30.0,239.72176723174297,3,91
38.0,30.0,242.07770489903,3,91
39.0,30.0,244.425526339556,3,91
40.0,30.0,246.76510262537553,3,91
41.0,30.0,235.5072422994615,2,91
42.0,30.0,237.70238195885963,2,91
43.0,30.0,239.88929781642327,2,91
44.0,30.0,242.0677725686409,2,91
45.0,30.0,244.23780095773958,2,91
46.0,30.0,246.39950545215592,2,91
47.0,30.0,248.55259402255376,2,91
48.0,30.0,234.65004217796383,1,91
49.0,30.0,236.6474928118326,1,91
50.0,30.0,238.63674005113322,1,91
51.0,30.0,240.6175745182651,1,91
52.0,30.0,242.58973997642926,1,91
53.0,30.0,244.55320429074382,1,91
54.0,30.0,246.5080829121852,1,91
55.0,30.0,248.45419024011508,1,91
56.0,30.0,250.391342813134,1,91
57.0,30.0,252.31951652131673,1,91
58.0,30.0,254.23876603324322,1,91
0.0,0.0,168.36728736674544,10,92
1.0,0.0,178.31319058835686,10,92
2.0,0.0,188.50190039290226,10,92
3.0,0.0,198.93033112752724,10,92
4.0,0.0,209.59528594701138,10,92
5.0,0.0,220.49346670491133,10,92
6.0,0.0,231.62147979730562,10,92
7.0,0.0,242.9758431079418,10,92
8.0,0.0,254.55299585055954,10,92
9.0,0.0,266.349303251726,10,92
10.0,0.0,278.3610625071787,10,92
11.0,0.0,283.6237354019896,9,92
12.0,0.0,287.97490187118325,8,92
13.0,0.0,293.0069263334914,7,92
14.0,0.0,297.6018002480699,6,92
15.0,0.0,299.96994722089977,5,92
16.0,0.0,302.58038963133754,4,92
17.0,0.0,314.01392630724416,4,92
18.0,0.0,306.0158125947887,2,92
19.0,0.0,317.05039310956676,2,92
20.0,0.0,328.22568863349164,2,92
0.0,0.03,161.82886054300008,10,92
1.0,0.03,171.38713919688615,10,92
2.0,0.03,181.17869749056516,10,92
3.0,0.03,191.2005694722968,10,92
4.0,0.03,201.44968312088423,10,92
5.0,0.03,211.92286800839224,10,92
6.0,0.03,222.61686264852352,10,92
7.0,0.03,233.52832154616712,10,92
8.0,0.03,244.65382195585684,10,92
9.0,0.03,255.98987034235498,10,92
10.0,0.03,257.4612614336169,9,92
11.0,0.03,268.76392949363134,9,92
12.0,0.03,258.9273599598108,7,92
13.0,0.03,269.71828162098757,7,92
14.0,0.03,280.67989350176,7,92
15.0,0.03,291.80882170817074,7,92
16.0,0.03,295.46202453982363,6,92
17.0,0.03,298.9753447525145,5,92
18.0,0.03,284.1798152202046,3,92
19.0,0.03,294.4240042889412,3,92
20.0,0.03,287.3214852679554,2,92
21.0,0.03,297.21910367469115,2,92
22.0,0.03,307.2339600368948,2,92
23.0,0.03,297.27879862031153,1,92
24.0,0.03,306.868722815299,1,92
25.0,0.03,316.5602981627398,1,92
26.0,0.03,326.3508395694252,1,92
0.0,0.3,169.22809101781726,10,92
1.0,0.3,179.22503135941437,10,92
2.0,0.3,189.46603303903242,10,92
3.0,0.3,199.94799441888094,10,92
4.0,0.3,210.66770282641897,10,92
5.0,0.3,221.62184256940645,10,92
6.0,0.3,232.80700262794397,10,92
7.0,0.3,244.21968403039187,10,92
8.0,0.3,255.85630692581623,10,92
9.0,0.3,267.713217361593,10,92
10.0,0.3,279.7866937767436,10,92
11.0,0.3,285.5463945410899,9,92
12.0,0.3,281.2389627534648,7,92
13.0,0.3,292.9632392110121,7,92
14.0,0.3,304.87308330836305,7,92
15.0,0.3,311.9361601621094,6,92
16.0,0.3,318.32301117877995,5,92
17.0,0.3,317.50778727044326,3,92
18.0,0.3,322.6651199282612,2,92
19.0,0.3,322.05848054165966,1,92
20.0,0.3,333.4109251036049,1,92
0.0,3.0,179.99972022086615,10,92
1.0,3.0,190.6353166045928,10,92
2.0,3.0,201.53057190575154,10,92
3.0,3.0,212.68212500129385,10,92
4.0,3.0,224.0865928933625,10,92
5.0,3.0,235.74049380238085,10,92
6.0,3.0,247.64022720653566,10,92
7.0,3.0,259.78208504708107,10,92
8.0,3.0,272.1622655728418,10,92
9.0,3.0,284.7768844766523,10,92
10.0,3.0,291.51291946979177,9,92
11.0,3.0,296.67986521419533,8,92
12.0,3.0,302.9690382017998,7,92
13.0,3.0,310.1325343629967,6,92
14.0,3.0,310.1343699190546,4,92
15.0,3.0,322.4350533911021,4,92
16.0,3.0,328.1360919340019,3,92
17.0,3.0,334.09499569627957,2,92
18.0,3.0,338.01771775571217,1,92
0.0,30.0,183.4209121816767,10,92
1.0,30.0,194.00248842984598,10,92
2.0,30.0,202.42703676143495,10,92
3.0,30.0,208.25466431116038,10,92
4.0,30.0,212.71186648369294,10,92
5.0,30.0,216.55966315997603,10,92
6.0,30.0,220.1425904940455,10,92
7.0,30.0,223.6101034369346,10,92
8.0,30.0,227.0267059944856,10,92
9.0,30.0,230.42010985531883,10,92
10.0,30.0,233.80210761236376,10,92
11.0,30.0,237.17758945107715,10,92
12.0,30.0,240.54845752407277,10,92
13.0,30.0,243.91531201087582,10,92
14.0,30.0,247.2781954051768,10,92
15.0,30.0,250.6369286520854,10,92
16.0,30.0,253.9912120398576,10,92
17.0,30.0,257.3407289157006,10,92
18.0,30.0,254.54569660240992,9,92
19.0,30.0,257.8054982093699,9,92
20.0,30.0,261.05964728652754,9,92
21.0,30.0,264.3078210251022,9,92
22.0,30.0,267.54970884323836,9,92
23.0,30.0,266.80104115091433,8,92
24.0,30.0,269.9816224828862,8,92
25.0,30.0,273.15511760710314,8,92
26.0,30.0,276.3212474665817,8,92
27.0,30.0,270.28138073804985,5,92
28.0,30.0,268.3385638889304,4,92
29.0,30.0,271.3210184354001,4,92
30.0,30.0,269.64210339387773,3,92
31.0,30.0,265.66819446154057,2,92
32.0,30.0,251.99239953394107,1,92
33.0,30.0,254.64235007773172,1,92
34.0,30.0,257.28425949614103,1,92
35.0,30.0,259.9179504866646,1,92
36.0,30.0,262.54326924223085,1,92
37.0,30.0,265.16002682885573,1,92
38.0,30.0,267.76803049104285,1,92
39.0,30.0,270.3671155075058,1,92
40.0,30.0,272.95711952953684,1,92
0.0,0.0,160.46017754389976,10,93
1.0,0.0,169.93732048479814,10,93
2.0,0.0,179.64574911225637,10,93
3.0,0.0,189.58252276079162,10,93
4.0,0.0,199.7445949144781,10,93
5.0,0.0,210.12882262963362,10,93
6.0,0.0,220.7319720505464,10,93
7.0,0.0,231.55072526205282,10,93
8.0,0.0,242.58168919325732,10,93
9.0,0.0,241.35077825416542,9,93
10.0,0.0,252.23141123802873,9,93
11.0,0.0,263.3036664250439,9,93
12.0,0.0,264.3987155663001,8,93
13.0,0.0,275.41851947897976,8,93
14.0,0.0,275.97676036169713,7,93
15.0,0.0,276.1459682802233,6,93
16.0,0.0,286.8304364302301,6,93
17.0,0.0,297.6666775152266,6,93
18.0,0.0,301.9818960313943,5,93
19.0,0.0,312.8704678494026,5,93
20.0,0.0,317.8002400375146,4,93
21.0,0.0,309.78274869907597,2,93
22.0,0.0,296.8081963690343,1,93
23.0,0.0,306.59225975246756,1,93
24.0,0.0,316.4839807913925,1,93
25.0,0.0,326.4805861866681,1,93
0.0,0.03,163.62127239439016,10,93
1.0,0.03,173.2858115496511,10,93
2.0,0.03,183.18624235118307,10,93
3.0,0.03,193.31956598005578,10,93
4.0,0.03,203.68267634387354,10,93
5.0,0.03,214.27236782600448,10,93
6.0,0.03,225.08534271690232,10,93
7.0,0.03,236.1182183432134,10,93
8.0,0.03,247.3675339025001,10,93
9.0,0.03,258.8297569967202,10,93
10.0,0.03,270.50128994044877,10,93
11.0,0.03,273.33005232454786,9,93
12.0,0.03,276.90874223362573,8,93
13.0,0.03,278.9973515227223,7,93
14.0,0.03,279.9808035304725,6,93
15.0,0.03,291.0819035465026,6,93
16.0,0.03,291.22242649536366,5,93
17.0,0.03,302.22521974206376,5,93
18.0,0.03,306.1850244922598,4,93
19.0,0.03,306.53288349210214,3,93
20.0,0.03,304.3376794686211,2,93
21.0,0.03,314.82396536709877,2,93
22.0,0.03,310.04957357768484,1,93
23.0,0.03,320.27200731495316,1,93
24.0,0.03,330.6069704044493,1,93
0.0,0.3,166.3003317501068,10,93
1.0,0.3,176.12367481626643,10,93
2.0,0.3,186.18681226046064,10,93
3.0,0.3,196.48669613866548,10,93
4.0,0.3,207.02016943885042,10,93
5.0,0.3,217.7839739547885,10,93
6.0,0.3,228.77475784257317,10,93
7.0,0.3,239.98908286660532,10,93
8.0,0.3,251.4234313474682,10,93
9.0,0.3,263.07421282016577,10,93
10.0,0.3,265.86801093014236,9,93
11.0,0.3,277.5410210356599,9,93
12.0,0.3,289.41247858113366,9,93
13.0,0.3,294.00657914096047,8,93
14.0,0.3,305.9589846859983,8,93
15.0,0.3,312.7409700817239,7,93
16.0,0.3,319.69797921819105,6,93
17.0,0.3,322.944626469631,4,93
18.0,0.3,296.6925298763777,1,93
19.0,0.3,307.3896154566935,1,93
20.0,0.3,318.22307585816105,1,93
21.0,0.3,329.18973844423795,1,93
0.0,3.0,165.2943280886851,10,93
1.0,3.0,175.05799444590298,10,93
2.0,3.0,185.0598993680309,10,93
3.0,3.0,195.2969565070559,10,93
4.0,3.0,205.76605962356876,10,93
5.0,3.0,216.46401196317697,10,93
6.0,3.0,227.3875079207975,10,93
7.0,3.0,238.5331433199256,10,93
8.0,3.0,249.8974281150874,10,93
9.0,3.0,261.4767966081229,10,93
10.0,3.0,273.26761558879866,10,93
11.0,3.0,285.26619124537274,10,93
12.0,3.0,297.4687753600391,10,93
13.0,3.0,305.4436872371681,9,93
14.0,3.0,317.8622227285803,9,93
15.0,3.0,314.1903556153076,5,93
16.0,3.0,326.35211666741026,5,93
17.0,3.0,329.36353499225424,3,93
18.0,3.0,338.4109204977238,2,93
0.0,30.0,164.02875515049848,10,93
1.0,30.0,173.48780050721393,10,93
2.0,30.0,181.01811297646847,10,93
3.0,30.0,186.22648434768547,10,93
4.0,30.0,190.2095468704334,10,93
5.0,30.0,193.64772581381558,10,93
6.0,30.0,196.84906655267832,10,93
7.0,30.0,199.94719399780467,10,93
8.0,30.0,202.99977995004718,10,93
9.0,30.0,206.03160110965374,10,93
10.0,30.0,209.05320140831594,10,93
11.0,30.0,212.06895361713455,10,93
12.0,30.0,215.08055903176677,10,93
13.0,30.0,218.08855489122683,10,93
14.0,30.0,221.09297989185825,10,93
15.0,30.0,224.09367461932737,10,93
16.0,30.0,227.0903717745256,10,93
17.0,30.0,230.08278908138445,10,93
18.0,30.0,233.07061643203323,10,93
19.0,30.0,236.0535573639035,10,93
20.0,30.0,231.28963459855237,9,93
21.0,30.0,225.046112287574,8,93
22.0,30.0,227.80323300541625,8,93
23.0,30.0,230.55471726448036,8,93
24.0,30.0,233.3003084246895,8,93
25.0,30.0,236.0397585789406,8,93
26.0,30.0,230.59962240704,7,93
27.0,30.0,233.2320302417,7,93
28.0,30.0,235.85781505772906,7,93
29.0,30.0,229.97780592336116,6,93
30.0,30.0,232.4958828503578,6,93
31.0,30.0,235.00696736505222,6,93
32.0,30.0,237.510865034988,6,93
33.0,30.0,231.04999929287587,5,93
34.0,30.0,233.4452854950241,5,93
35.0,30.0,235.83310679444003,5,93
36.0,30.0,238.21332466648656,5,93
37.0,30.0,240.58580427319367,5,93
38.0,30.0,242.95032253879953,5,93
39.0,30.0,237.60439055760756,4,93
40.0,30.0,239.87812139309187,4,93
41.0,30.0,242.14378956905156,4,93
42.0,30.0,234.1739795404662,3,93
43.0,30.0,236.3281728500178,3,93
44.0,30.0,238.4740496112572,3,93
45.0,30.0,240.61160458291337,3,93
46.0,30.0,242.74096461768468,3,93
47.0,30.0,244.86184461205661,3,93
48.0,30.0,246.9740018500933,3,93
49.0,30.0,249.07738187848705,3,93
50.0,30.0,243.89493493565158,2,93
51.0,30.0,227.7732931940707,1,93
52.0,30.0,229.63925259300802,1,93
53.0,30.0,231.4969736401786,1,93
54.0,30.0,233.3465658346133,1,93
55.0,30.0,235.18785426914334,1,93
56.0,30.0,237.02066510353086,1,93
57.0,30.0,238.8449753875319,1,93
58.0,30.0,240.66085306833395,1,93
59.0,30.0,242.46814986445565,1,93
60.0,30.0,244.26673170948362,1,93
61.0,30.0,246.0565783037587,1,93
62.0,30.0,247.8377306671382,1,93
63.0,30.0,249.6100692840258,1,93
0.0,0.0,170.77139621318761,10,94
1.0,0.0,180.85985980170182,10,94
2.0,0.0,191.19463444129565,10,94
3.0,0.0,201.77259038960693,10,94
4.0,0.0,212.5904850864453,10,94
5.0,0.0,223.6449731872136,10,94
6.0,0.0,234.93261249200395,10,94
7.0,0.0,246.44987099297205,10,94
8.0,0.0,258.1931368622809,10,94
9.0,0.0,270.1587231936534,10,94
10.0,0.0,274.7645196124456,9,94
11.0,0.0,286.82951812375927,9,94
12.0,0.0,292.8335761660703,8,94
13.0,0.0,305.04292861218715,8,94
14.0,0.0,306.41310187135093,6,94
15.0,0.0,287.75467392443244,3,94
16.0,0.0,298.8900630473792,3,94
17.0,0.0,288.4863661058709,2,94
18.0,0.0,299.1310397398011,2,94
19.0,0.0,309.9164159380956,2,94
20.0,0.0,320.8393028835892,2,94
21.0,0.0,331.8965008434594,2,94
0.0,0.03,170.56815404961384,10,94
1.0,0.03,180.64454388234617,10,94
2.0,0.03,190.96694748475633,10,94
3.0,0.03,201.53223864558208,10,94
4.0,0.03,212.33717921531087,10,94
5.0,0.03,223.37842719062775,10,94
6.0,0.03,234.6525444671372,10,94
7.0,0.03,246.15600427675054,10,94
8.0,0.03,257.88519831792,10,94
9.0,0.03,269.83644357157766,10,94
10.0,0.03,282.00598888204587,10,94
11.0,0.03,287.72853361705336,9,94
12.0,0.03,293.24285233220803,8,94
13.0,0.03,298.28781140218877,7,94
14.0,0.03,310.4148698953408,7,94
15.0,0.03,309.0878094180947,5,94
16.0,0.03,321.05178552577183,5,94
17.0,0.03,309.151791444929,2,94
18.0,0.03,320.5619577525575,2,94
19.0,0.03,322.04866205203245,1,94
20.0,0.03,333.4007599008077,1,94
0.0,0.3,174.55054789008764,10,94
1.0,0.3,184.86305319911799,10,94
2.0,0.3,195.4273757030446,10,94
3.0,0.3,206.24031615623417,10,94
4.0,0.3,217.29856070394794,10,94
5.0,0.3,228.59868915410433,10,94
6.0,0.3,240.13718291563387,10,94
7.0,0.3,251.91043261055347,10,94
8.0,0.3,263.91474537282255,10,94
9.0,0.3,276.1463518428984,10,94
10.0,0.3,288.60141286890746,10,94
11.0,0.3,301.2760259293683,10,94
12.0,0.3,310.29051570886656,9,94
13.0,0.3,314.38937060421057,7,94
14.0,0.3,316.1370652282795,5,94
15.0,0.3,322.0750238435024,4,94
16.0,0.3,313.558894961614,2,94
17.0,0.3,306.76522809385597,1,94
18.0,0.3,318.0870058915787,1,94
19.0,0.3,329.5585094657513,1,94
0.0,3.0,171.76713806847928,10,94
1.0,3.0,181.91461719373248,10,94
2.0,3.0,192.3097635396394,10,94
3.0,3.0,202.94936980575298,10,94
4.0,3.0,213.83020792748275,10,94
5.0,3.0,224.94895568661636,10,94
6.0,3.0,236.30217766037012,10,94
7.0,3.0,247.88633590827735,10,94
8.0,3.0,259.6978031773473,10,94
9.0,3.0,271.73287352337877,10,94
10.0,3.0,283.9877707747509,10,94
11.0,3.0,289.38919960461175,9,94
12.0,3.0,295.17249999178586,8,94
13.0,3.0,301.15971104738037,7,94
14.0,3.0,299.23121321678144,5,94
15.0,3.0,283.74354527331917,3,94
16.0,3.0,294.72270988983684,3,94
17.0,3.0,305.85785941166637,3,94
18.0,3.0,317.14564146176076,3,94
19.0,3.0,318.27415297290133,2,94
20.0,3.0,318.1576922526963,1,94
21.0,3.0,329.1217358598571,1,94
0.0,30.0,170.93699813088813,10,94
1.0,30.0,180.79592402140332,10,94
2.0,30.0,188.64479235995583,10,94
3.0,30.0,194.07376435859595,10,94
4.0,30.0,198.22573302824247,10,94
5.0,30.0,201.80983365629146,10,94
6.0,30.0,205.14711064538096,10,94
7.0,30.0,208.3768280067819,10,94
8.0,30.0,211.5590913637765,10,94
9.0,30.0,214.7197229411096,10,94
10.0,30.0,217.86971147749327,10,94
11.0,30.0,221.01361406054843,10,94
12.0,30.0,224.15320353558803,10,94
13.0,30.0,227.2890395610566,10,94
14.0,30.0,230.42116218524097,10,94
15.0,30.0,233.54940499595304,10,94
16.0,30.0,236.67348914097096,10,94
17.0,30.0,231.3431266949973,9,94
18.0,30.0,234.34743638142612,9,94
19.0,30.0,237.34683388919544,9,94
20.0,30.0,240.34101518627844,9,94
21.0,30.0,235.0602475526326,8,94
22.0,30.0,237.94101148431804,8,94
23.0,30.0,240.8158943682017,8,94
24.0,30.0,243.68462789147142,8,94
25.0,30.0,246.54695286615126,8,94
26.0,30.0,249.40261855529167,8,94
27.0,30.0,252.2513756843145,8,94
28.0,30.0,249.3538548401381,7,94
29.0,30.0,252.12383563435293,7,94
30.0,30.0,254.88636973321803,7,94
31.0,30.0,252.75649916977204,6,94
32.0,30.0,255.45104142408584,6,94
33.0,30.0,258.137639787507,6,94
34.0,30.0,255.83243742969813,5,94
35.0,30.0,258.4511551306633,5,94
36.0,30.0,256.5199486269415,4,94
37.0,30.0,259.0762418989892,4,94
38.0,30.0,243.2998179250567,2,94
39.0,30.0,245.65958497948156,2,94
40.0,30.0,248.01104871287666,2,94
41.0,30.0,250.35417867388998,2,94
42.0,30.0,252.68887114940605,2,94
43.0,30.0,255.0148465215676,2,94
44.0,30.0,243.74661842770726,1,94
45.0,30.0,245.93183578036118,1,94
46.0,30.0,248.10869050147096,1,94
47.0,30.0,250.27689472096114,1,94
48.0,30.0,252.436134088641,1,94
49.0,30.0,254.5863730821517,1,94
50.0,30.0,256.7277697719216,1,94
51.0,30.0,258.86007618079594,1,94
52.0,30.0,260.98316321703567,1,94
0.0,0.0,160.4328637948228,10,95
1.0,0.0,169.90838733837938,10,95
2.0,0.0,179.6151571866971,10,95
3.0,0.0,189.5502331772159,10,95
4.0,0.0,199.71056931460456,10,95
5.0,0.0,210.09302319236775,10,95
6.0,0.0,220.69436155613454,10,95
7.0,0.0,231.51126691102326,10,95
8.0,0.0,242.5403468818497,10,95
9.0,0.0,253.77813872384553,10,95
10.0,0.0,254.63127467742393,9,95
11.0,0.0,265.8092712503128,9,95
12.0,0.0,277.17724188069354,9,95
13.0,0.0,288.7316511692883,9,95
14.0,0.0,292.926044144489,8,95
15.0,0.0,275.3708055536555,5,95
16.0,0.0,286.0251894731641,5,95
17.0,0.0,296.830915807302,5,95
18.0,0.0,307.7847323964185,5,95
19.0,0.0,267.67213747877895,2,95
20.0,0.0,277.1004262987183,2,95
21.0,0.0,286.6444916233732,2,95
22.0,0.0,296.30156701739884,2,95
23.0,0.0,267.19814524065555,1,95
24.0,0.0,275.81343599846,1,95
25.0,0.0,284.5199397042887,1,95
26.0,0.0,293.3152471895522,1,95
27.0,0.0,302.1969520549589,1,95
28.0,0.0,311.1626507387952,1,95
29.0,0.0,320.2099495232256,1,95
0.0,0.03,188.17158381689012,10,95
1.0,0.03,199.29174053494714,10,95
2.0,0.03,210.68356304946542,10,95
3.0,0.03,222.3436022995782,10,95
4.0,0.03,234.26828546450656,10,95
5.0,0.03,246.45392489754008,10,95
6.0,0.03,258.89672669327456,10,95
7.0,0.03,271.5927989062608,10,95
8.0,0.03,284.5381594301435,10,95
9.0,0.03,297.7287435294048,10,95
10.0,0.03,311.16041111177634,10,95
11.0,0.03,308.44159053193437,7,95
12.0,0.03,316.0355521517114,6,95
13.0,0.03,324.2396545717636,5,95
14.0,0.03,265.35125366338497,1,95
15.0,0.03,275.8701332009667,1,95
16.0,0.03,286.543872524677,1,95
17.0,0.03,297.369232085153,1,95
18.0,0.03,308.342952866162,1,95
19.0,0.03,319.4617600463998,1,95
20.0,0.03,330.72236504732984,1,95
0.0,0.3,172.2675461105322,10,95
1.0,0.3,182.44472596494478,10,95
2.0,0.3,192.87039685389175,10,95
3.0,0.3,203.54140139038947,10,95
4.0,0.3,214.45446911126595,10,95
5.0,0.3,225.60622463883152,10,95
6.0,0.3,236.99319551359991,10,95
7.0,0.3,248.61181970508605,10,95
8.0,0.3,260.4584528135593,10,95
9.0,0.3,263.58224259506915,9,95
10.0,0.3,275.4688017704398,9,95
11.0,0.3,287.5648284869035,9,95
12.0,0.3,293.1504472297656,8,95
13.0,0.3,297.5203780654359,7,95
14.0,0.3,290.6019540631161,5,95
15.0,0.3,302.1257517787591,5,95
16.0,0.3,305.69027813388715,4,95
17.0,0.3,308.41317733028654,3,95
18.0,0.3,319.7960168650383,3,95
19.0,0.3,326.5812152043618,2,95
20.0,0.3,327.49063014064325,1,95
0.0,3.0,173.7078281217809,10,95
1.0,3.0,183.97035168805192,10,95
2.0,3.0,194.48336942874573,10,95
3.0,3.0,205.24363778981575,10,95
4.0,3.0,216.24789219059053,10,95
5.0,3.0,227.49277280536904,10,95
6.0,3.0,238.97480529813802,10,95
7.0,3.0,250.6904116316688,10,95
8.0,3.0,262.6359234233859,10,95
9.0,3.0,274.8075926881147,10,95
10.0,3.0,287.2016003990794,10,95
11.0,3.0,299.8140637554965,10,95
12.0,3.0,307.3251304730498,9,95
13.0,3.0,309.9829559618248,7,95
14.0,3.0,322.5866612668363,7,95
15.0,3.0,325.54116994698813,4,95
16.0,3.0,316.114855184176,1,95
17.0,3.0,328.06127463531817,1,95
18.0,3.0,340.171535584439,1,95
0.0,30.0,180.63439308022095,10,95
1.0,30.0,191.05468159170175,10,95
2.0,30.0,199.35074452727108,10,95
