t_since_mm,wetmass_mg,treatment_id,y_wetmass_mg,pretreatment_24D,num_sample
26.0,301.93722248897757,1,1.0051554177413544,0.0,24
16.0,171.6911595459015,1,0.9997687239409548,0.0,25
26.0,299.7536260819591,1,0.9998301055517937,0.0,25
16.0,170.93991285084942,1,0.9953941658585027,0.0,25
26.0,298.74895696634144,1,0.9964790253962597,0.0,25
16.0,170.0610127743041,1,0.9902762738812841,0.0,25
26.0,297.57299405033956,1,0.9925565936919317,0.0,25
16.0,171.75442072592153,1,1.00013709788281,0.0,25
26.0,299.83773102038145,1,1.0001106381030072,0.0,25
16.0,172.47650471577072,1,1.0043418396471449,0.0,25
26.0,300.80235892384576,1,1.0033281605435038,0.0,25
16.0,173.7212747195675,1,1.011590215868654,0.0,25
26.0,302.460960295001,1,1.008860435851283,0.0,25
16.0,171.71720689498608,1,0.9999203993389496,0.0,25
26.0,299.786737925845,1,0.9999405503153823,0.0,25
16.0,173.5302690947758,1,1.0104779777646737,0.0,25
26.0,302.2057444916247,1,1.0080091619335543,0.0,25
16.0,169.44395867585732,1,0.9866831279660354,0.0,25
26.0,296.7496533293791,1,0.9898103355375168,0.0,25
16.0,171.9730478650762,1,1.0014101778509903,0.0,25
26.0,300.1268490398432,1,1.0010749930757685,0.0,25
16.0,167.63086645908592,1,0.9762904561234845,0.0,26
26.0,294.32678893391636,1,0.9818616912231547,0.0,26
16.0,171.61933776282999,1,0.9995195102387546,0.0,26
26.0,299.6548525544915,1,0.9996358856021009,0.0,26
16.0,172.44967870490368,1,1.0043554569483242,0.0,26
26.0,300.76468007624266,1,1.0033382231685166,0.0,26
16.0,167.72453138159602,1,0.976835965264204,0.0,26
26.0,294.4521548115916,1,0.9822799064767568,0.0,26
16.0,173.43236723370248,1,1.0100786835370412,0.0,26
26.0,302.0720033881225,1,1.007699398318856,0.0,26
16.0,171.05408837583317,1,0.9962274698555514,0.0,26
26.0,298.903403865881,1,0.9971290846311834,0.0,26
16.0,173.88058087758304,1,1.0126891019645552,0.0,26
26.0,302.67210600946794,1,1.009701315225013,0.0,26
16.0,173.19238891993774,1,1.0086810379700042,0.0,26
26.0,301.75480439643917,1,1.006641235928825,0.0,26
16.0,174.1634609365741,1,1.0143366094174144,0.0,26
26.0,303.04800039608125,1,1.0109552829644033,0.0,26
16.0,171.87108673126187,1,1.0009857086806684,0.0,26
26.0,299.99121499983414,1,1.000757976461191,0.0,26
16.0,173.6472418032858,1,1.0178652764776006,0.0,27
26.0,302.3608336701902,1,1.0136370664938612,0.0,27
16.0,168.50402158190434,1,0.9877173442774903,0.0,27
26.0,295.49451547720014,1,0.9906183621654174,0.0,27
16.0,171.62798281463768,1,1.0060290181678455,0.0,27
26.0,299.66942134837586,1,1.004614352614242,0.0,27
16.0,166.6445594120803,1,0.9768177644400421,0.0,27
26.0,293.00487076655133,1,0.9822720557656054,0.0,27
16.0,168.95366836568087,1,0.9903530316810624,0.0,27
26.0,296.09491234760054,1,0.9926311378118446,0.0,27
16.0,172.4569726079541,1,1.0108882944592996,0.0,27
26.0,300.7750696864757,1,1.008320937638504,0.0,27
16.0,173.28030828048162,1,1.01571442808082,0.0,27
26.0,301.87290259968245,1,1.0120013221649506,0.0,27
16.0,171.1378139011168,1,1.0031558028406082,0.0,27
26.0,299.0141116813801,1,1.0024174868349154,0.0,27
16.0,170.23742055423995,1,0.9978779814744871,0.0,27
26.0,297.81285495908963,1,0.9983903834389223,0.0,27
16.0,169.5043678513591,1,0.9935810581007445,0.0,27
26.0,296.8304304589378,1,0.9950968950717358,0.0,27
16.0,169.4252941853269,1,0.985365277896807,0.0,28
26.0,296.72426330234765,1,0.9888018666455409,0.0,28
16.0,171.02454829475664,1,0.99466642432564,0.0,28
26.0,298.86231717171734,1,0.9959267024560431,0.0,28
16.0,173.41515067477746,1,1.0085699951581821,0.0,28
26.0,302.05345846039074,1,1.0065608394418504,0.0,28
16.0,172.50413764988883,1,1.0032716091836826,0.0,28
26.0,300.8326623054154,1,1.0024926668448446,0.0,28
16.0,173.03854441184404,1,1.0063796803252203,0.0,28
26.0,301.5503803574756,1,1.004884385478515,0.0,28
16.0,168.5481308214002,1,0.9802637591064008,0.0,28
26.0,295.5545149641163,1,0.9849038054372127,0.0,28
16.0,173.368926334017,1,1.0083011577298746,0.0,28
26.0,301.9916864636199,1,1.0063549908704068,0.0,28
16.0,173.24502017175922,1,1.0075805284366317,0.0,28
26.0,301.8256662400062,1,1.005801746234518,0.0,28
16.0,173.53475225436384,1,1.009265589309414,0.0,28
26.0,302.20835800640657,1,1.0070770256092314,0.0,28
16.0,171.3116141354789,1,0.9963359785281463,0.0,28
26.0,299.24320517461564,1,0.997195970981836,0.0,28
16.0,172.6195008707692,1,1.0073312727239285,0.0,29
26.0,300.9873055805345,1,1.005595389418566,0.0,29
16.0,170.8311087532099,1,0.996895005101656,0.0,29
26.0,298.60354931785747,1,0.9976312850766164,0.0,29
16.0,174.03959432160096,1,1.0156183117664306,0.0,29
26.0,302.88478948744927,1,1.0119348629874234,0.0,29
16.0,169.17453973906433,1,0.9872279989699237,0.0,29
26.0,296.391748965265,1,0.9902416836029215,0.0,29
16.0,168.72972941639563,1,0.9846322821117801,0.0,29
26.0,295.7972543033583,1,0.9882554832550554,0.0,29
16.0,172.19904925109574,1,1.0048777025129847,0.0,29
26.0,300.43064727591536,1,1.003735599938319,0.0,29
16.0,173.38074887048694,1,1.0117735802995267,0.0,29
26.0,302.0048018778264,1,1.0089948337351087,0.0,29
16.0,171.0281360079173,1,0.9980447692606562,0.0,29
26.0,298.8664542625686,1,0.9985096477030632,0.0,29
16.0,169.07393858271652,1,0.9866409349919251,0.0,29
26.0,296.25729024579044,1,0.9897924584500204,0.0,29
16.0,172.5555600441695,1,1.0069581422611895,0.0,29
26.0,300.9015125552838,1,1.005308755832907,0.0,29
16.0,165.5592931664809,1,0.9677302054078177,0.0,30
26.0,291.55621481062917,1,0.975319942092054,0.0,30
16.0,171.14952321866522,1,1.0004063202498723,0.0,30
26.0,299.02997167521875,1,1.000321309725792,0.0,30
16.0,168.47935224939573,1,0.984798588112681,0.0,30
26.0,295.4601634591369,1,0.9883795126872683,0.0,30
16.0,173.99039754464349,1,1.0170118507666777,0.0,30
26.0,302.81622275126057,1,1.0129871559422055,0.0,30
16.0,172.06419588156467,1,1.0057527816113527,0.0,30
26.0,300.2495476242688,1,1.0044010606745992,0.0,30
16.0,172.727036500479,1,1.0096272297080209,0.0,30
26.0,301.13440005117724,1,1.0073610875028145,0.0,30
16.0,173.01884253904043,1,1.0113328996963091,0.0,30
26.0,301.52247556577413,1,1.008659285823402,0.0,30
16.0,169.90325332021467,1,0.9931216006684207,0.0,30
26.0,297.3649946886971,1,0.9947515939194125,0.0,30
16.0,171.85614862467813,1,1.0045366999840961,0.0,30
26.0,299.9715249622662,1,1.0034710134561553,0.0,30
16.0,172.052056417595,1,1.0056818237947527,0.0,30
26.0,300.23369740093335,1,1.0043480381762941,0.0,30
16.0,169.65190894743023,1,0.9923679278747037,0.0,31
26.0,297.0299957671951,1,0.9941752383428731,0.0,31
16.0,169.36761538617966,1,0.9907049709764483,0.0,31
26.0,296.6457516260697,1,0.992889152708328,0.0,31
16.0,169.277752304941,1,0.9901793226635319,0.0,31
26.0,296.5305384286799,1,0.9925035279916075,0.0,31
16.0,174.0430028931685,1,1.018053349436248,0.0,31
26.0,302.88889547667856,1,1.013785288163121,0.0,31
16.0,169.0323890361153,1,0.9887440860064745,0.0,31
26.0,296.20124756977026,1,0.9914013739236486,0.0,31
16.0,173.8148094174794,1,1.01671854637963,0.0,31
26.0,302.5854206439382,1,1.0127695417116847,0.0,31
16.0,171.5352886321942,1,1.0033846361850693,0.0,31
26.0,299.5405864480236,1,1.00257831925747,0.0,31
16.0,171.37340563318108,1,1.0024377119960903,0.0,31
26.0,299.33061191868455,1,1.001875523308487,0.0,31
16.0,172.64401894429827,1,1.009870082822369,0.0,31
26.0,301.0229364346656,1,1.0075398237259696,0.0,31
16.0,168.82643406630794,1,0.987539365659434,0.0,31
26.0,295.92662898307435,1,0.9904822108668111,0.0,31
16.0,172.4248632434623,1,1.0002647739814947,0.0,32
26.0,300.7273979822316,1,1.0001949796882754,0.0,32
16.0,170.9059952012336,1,0.9914535725666359,0.0,32
26.0,298.7007642980488,1,0.9934545601249519,0.0,32
16.0,173.20935548391185,1,1.004815741509162,0.0,32
26.0,301.77555329677824,1,1.0036810594089036,0.0,32
16.0,172.41042178526428,1,1.0001809967254267,0.0,32
26.0,300.71183270400854,1,1.0001432108330244,0.0,32
16.0,172.14693336263932,1,0.9986524573805438,0.0,32
26.0,300.3615939001474,1,0.9989783449256798,0.0,32
16.0,169.23218960787486,1,0.9817435531295555,0.0,32
26.0,296.46973369210855,1,0.9860343329472334,0.0,32
16.0,173.6589756122717,1,1.0074240612584802,0.0,32
26.0,302.37588111207145,1,1.0056777011218045,0.0,32
16.0,173.33634398648584,1,1.0055524225390091,0.0,32
26.0,301.9464245316227,1,1.0042493633027665,0.0,32
16.0,173.3817912591409,1,1.0058160695853529,0.0,32
26.0,302.00853621691033,1,1.0044559417396548,0.0,32
16.0,173.08534756374561,1,1.004096351324338,0.0,32
26.0,301.61001905072885,1,1.0031305059077062,0.0,32
16.0,174.08414528536656,1,1.0176757468604405,0.0,33
26.0,302.94381274072424,1,1.0134998187933122,0.0,33
16.0,170.2611925670053,1,0.9953272081322702,0.0,33
26.0,297.8397977564627,1,0.9964243148743901,0.0,33
16.0,170.37244601809545,1,0.9959775829193788,0.0,33
26.0,297.99042930875515,1,0.9969282533756316,0.0,33
16.0,170.78136051983142,1,0.9983680497265315,0.0,33
26.0,298.5372258250403,1,0.9987575634551417,0.0,33
16.0,172.19127769156077,1,1.0066102621830362,0.0,33
26.0,300.4190760040544,1,1.0050533012626646,0.0,33
16.0,172.71232363254052,1,1.0096562363943347,0.0,33
26.0,301.1150730180953,1,1.0073817622443546,0.0,33
16.0,169.69905204545114,1,0.9920409997634644,0.0,33
26.0,297.0898841532948,1,0.9939154757136056,0.0,33
16.0,172.33685380994686,1,1.0074612833071066,0.0,33
26.0,300.614195233499,1,1.005706073477737,0.0,33
16.0,168.80943509102948,1,0.9868404021040584,0.0,33
26.0,295.9020381917032,1,0.9899415319781782,0.0,33
16.0,169.35714120690204,1,0.9900422286093783,0.0,33
26.0,296.63447571076665,1,0.9923919048249858,0.0,33
16.0,173.39293865623182,1,1.0043694439726694,0.0,34
26.0,302.02349485905506,1,1.0033536403156198,0.0,34
16.0,172.53540033965572,1,0.9994021985422636,0.0,34
26.0,300.878821411136,1,0.9995509153935797,0.0,34
16.0,174.05453026373243,1,1.008201678434534,0.0,34
26.0,302.89816643946915,1,1.0062593907927428,0.0,34
16.0,173.70297571140682,1,1.0061653172483072,0.0,34
26.0,302.4351262697895,1,1.004721122917003,0.0,34
16.0,170.56041612120035,1,0.9879622067137755,0.0,34
26.0,298.24176878895895,1,0.9907903507580371,0.0,34
16.0,171.4309037295752,1,0.9930044602333489,0.0,34
26.0,299.3991336400547,1,0.9946352378488978,0.0,34
16.0,169.86208060682026,1,0.983917135110976,0.0,34
26.0,297.3087729936073,1,0.9876908411384225,0.0,34
16.0,174.05012589485338,1,1.008176166360303,0.0,34
26.0,302.89922820848426,1,1.0062629181004676,0.0,34
16.0,173.2895940314316,1,1.003770825688946,0.0,34
26.0,301.8828990758141,1,1.0028865664179627,0.0,34
16.0,173.507074132671,1,1.005030567694876,0.0,34
26.0,302.17260997188754,1,1.0038490163172662,0.0,34
16.0,172.89668974963817,1,1.0064638302340339,0.0,35
26.0,301.361492462707,1,1.004946199640237,0.0,35
16.0,172.60586818529325,1,1.0047709037471872,0.0,35
26.0,300.9735018617445,1,1.0036523724934867,0.0,35
16.0,170.70797244944123,1,0.9937228992165253,0.0,35
26.0,298.43796239666267,1,0.9951971424352297,0.0,35
16.0,169.71622910446717,1,0.9879497765093349,0.0,35
26.0,297.1116741734656,1,0.9907743865660656,0.0,35
16.0,173.42774524316522,1,1.0095552031623185,0.0,35
26.0,302.0682060124673,1,1.0073028680063976,0.0,35
16.0,171.6589892095915,1,0.9992589448887914,0.0,35
26.0,299.70999233579624,1,0.999438963919171,0.0,35
16.0,172.22020460689606,1,1.0025258842337572,0.0,35
26.0,300.45910038974955,1,1.0019370046800802,0.0,35
16.0,169.59026537735318,1,0.9872165181951053,0.0,35
26.0,296.9464205824266,1,0.9902233175926064,0.0,35
16.0,172.92294550171468,1,1.0066166698565788,0.0,35
26.0,301.39521246706835,1,1.0050586452946495,0.0,35
16.0,172.11601376794445,1,1.0019193699563678,0.0,35
26.0,300.31878577191077,1,1.001469099372077,0.0,35
16.0,171.86060748880223,1,0.9997856721066279,0.0,36
26.0,299.97920808670017,1,0.9998431501529517,0.0,36
16.0,173.07738815196095,1,1.0068641986572906,0.0,36
26.0,301.59814901375984,1,1.005239147451388,0.0,36
16.0,169.15249854326555,1,0.9840314596561234,0.0,36
26.0,296.36347358633213,1,0.9877917570046645,0.0,36
16.0,170.50202521906303,1,0.9918822257758458,0.0,36
26.0,298.1636405979403,1,0.9937917883640629,0.0,36
16.0,172.0989765136879,1,1.0011723653066402,0.0,36
26.0,300.2987175293209,1,1.0009080883853414,0.0,36
16.0,174.06494563734185,1,1.012609237259751,0.0,36
26.0,302.917059825515,1,1.0096351319238017,0.0,36
16.0,173.2208572776642,1,1.007698819099774,0.0,36
26.0,301.7924101590417,1,1.0058866279107497,0.0,36
16.0,170.04720713653273,1,0.989236357074617,0.0,36
26.0,297.55736838225954,1,0.9917710579079666,0.0,36
16.0,173.8336654296083,1,1.0112637827003115,0.0,36
26.0,302.60967512145135,1,1.0086106059482178,0.0,36
16.0,171.11632767324153,1,0.9954558823630171,0.0,36
26.0,298.98296930582734,1,0.996522644950856,0.0,36
16.0,171.74371131869256,1,1.0029838952968397,0.0,37
26.0,299.82317036690694,1,1.0022850149879265,0.0,37
16.0,170.32068751763723,1,0.9946734311516104,0.0,37
26.0,297.921910059081,1,0.9959292529772943,0.0,37
16.0,167.95040242627138,1,0.980830957644731,0.0,37
26.0,294.7541272379709,1,0.9853396069254252,0.0,37
16.0,173.07860012256546,1,1.01077965073974,0.0,37
26.0,301.60342112960507,1,1.0082362517125252,0.0,37
16.0,172.47278279746746,1,1.007241675369931,0.0,37
26.0,300.7971533801199,1,1.0055409627447376,0.0,37
16.0,173.8949273010294,1,1.0155470044146184,0.0,37
26.0,302.6880699673912,1,1.0118621465201438,0.0,37
16.0,169.60158473093296,1,0.9904738682762683,0.0,37
26.0,296.9623228069902,1,0.9927214291050863,0.0,37
16.0,169.7514246498682,1,0.9913489339448199,0.0,37
26.0,297.1631036147435,1,0.9933926233782375,0.0,37
16.0,171.50957874455688,1,1.0016165602170315,0.0,37
26.0,299.5113547552552,1,1.0012426401954266,0.0,37
16.0,172.0040069875425,1,1.0045040229444109,0.0,37
26.0,300.1716849289839,1,1.0034500714532002,0.0,37
16.0,173.51369560087986,1,1.0101565324143953,0.0,38
26.0,302.1843635684075,1,1.0077707897798436,0.0,38
16.0,169.98992176873423,1,0.9896419376271308,0.0,38
26.0,297.479995929803,1,0.9920819426317418,0.0,38
16.0,172.37525732125306,1,1.0035288085282021,0.0,38
26.0,300.66440910291834,1,1.0027018123713927,0.0,38
16.0,172.69522956613656,1,1.0053916127998825,0.0,38
26.0,301.089692938291,1,1.004120114170973,0.0,38
16.0,171.5040084808091,1,0.9984565996487522,0.0,38
26.0,299.5019905320949,1,0.9988252005330428,0.0,38
16.0,174.15614159658736,1,1.0138967041457392,0.0,38
26.0,303.0385712960682,1,1.01061953279942,0.0,38
16.0,174.113800054965,1,1.01365020150101,0.0,38
26.0,302.9824071841506,1,1.010432228099878,0.0,38
16.0,169.10518357981715,1,0.984491196886372,0.0,38
26.0,296.3006850744463,1,0.9881489958105879,0.0,38
16.0,166.798392827828,1,0.9710615956150408,0.0,38
26.0,293.2144798778111,1,0.9778566451022044,0.0,38
16.0,173.4395391661371,1,1.0097248108334762,0.0,38
26.0,302.0859960551709,1,1.0074427387009177,0.0,38
16.0,173.3900359892392,1,1.0146344135995238,0.0,39
26.0,302.01765003060297,1,1.0111860793687586,0.0,39
16.0,170.09615968721198,1,0.9953594868073974,0.0,39
26.0,297.6206198141021,1,0.9964643710678067,0.0,39
16.0,172.86786661293448,1,1.0115788111486457,0.0,39
26.0,301.3235735270008,1,1.008862240022322,0.0,39
16.0,173.64073349993168,1,1.0161014317029637,0.0,39
26.0,302.35170803337036,1,1.012304539836436,0.0,39
16.0,172.94199739561896,1,1.0120126056443306,0.0,39
26.0,301.4196332312442,1,1.009183857767872,0.0,39
16.0,170.61585792343826,1,0.9984006287747182,0.0,39
26.0,298.3127170985331,1,0.9987815837853901,0.0,39
16.0,162.8898692048309,1,0.9531901067960088,0.0,39
26.0,287.976195391765,1,0.964173848582107,0.0,39
16.0,172.26215395335336,1,1.008034334641345,0.0,39
26.0,300.5132237709927,1,1.006149105897173,0.0,39
16.0,168.63724553583003,1,0.986822292060109,0.0,39
26.0,295.6703763444334,1,0.9899347558360182,0.0,39
16.0,171.54981169447174,1,1.003865888824958,0.0,39
26.0,299.5605982269363,1,1.0029596178361166,0.0,39
16.0,172.98697203761154,1,1.0094196176638108,0.0,40
26.0,301.48147593621286,1,1.007202660845474,0.0,40
16.0,168.35650625325616,1,0.9823997620839751,0.0,40
26.0,295.29599640756425,1,0.9865379370162121,0.0,40
16.0,172.32751436503958,1,1.0055715272332302,0.0,40
26.0,300.60086238518613,1,1.0042606681110402,0.0,40
16.0,171.27141462537205,1,0.9994089371672091,0.0,40
26.0,299.19161670375365,1,0.9995525977537619,0.0,40
16.0,170.00366267599492,1,0.9920113067389792,0.0,40
26.0,297.4992644510089,1,0.9938987124304296,0.0,40
16.0,171.478176740995,1,1.000615442681706,0.0,40
26.0,299.46469280796157,1,1.0004649024912833,0.0,40
16.0,170.0619971804371,1,0.9923517022755738,0.0,40
26.0,297.57428316267186,1,0.9941493382632953,0.0,40
16.0,173.2900596072628,1,1.0111882048300718,0.0,40
26.0,301.8861901294027,1,1.0085547479380452,0.0,40
16.0,170.22119437244112,1,0.9932806552874279,0.0,40
26.0,297.7896826620008,1,0.9948689544459984,0.0,40
16.0,173.72956876994215,1,1.0137528440380177,0.0,40
26.0,302.4712915617057,1,1.0105094807044617,0.0,40
16.0,171.9430227413659,1,0.999898036928725,0.0,41
26.0,300.08795493957604,1,0.9999281632682685,0.0,41
16.0,173.7196588709553,1,1.0102296860412638,0.0,41
26.0,302.45599631489773,1,1.0078187540900343,0.0,41
16.0,173.97093971708958,1,1.0116909562967333,0.0,41
26.0,302.79325699620995,1,1.0089425461251895,0.0,41
16.0,172.2413603196897,1,1.0016329555904537,0.0,41
26.0,300.4872075569882,1,1.0012585196849044,0.0,41
16.0,170.85634573026752,1,0.9935786981567922,0.0,41
26.0,298.6356483134169,1,0.9950889077323705,0.0,41
16.0,173.00548991080282,1,1.0060765885214766,0.0,41
26.0,301.5068366219131,1,1.0046560429820677,0.0,41
16.0,167.24139943791025,1,0.9725567477240153,0.0,41
26.0,293.80610061291725,1,0.9789962899445307,0.0,41
16.0,173.32242545780406,1,1.007919659709984,0.0,41
26.0,301.9241970325798,1,1.006046736683662,0.0,41
16.0,169.85361515600144,1,0.9877475320135448,0.0,41
26.0,297.2965649344107,1,0.990626925298246,0.0,41
16.0,173.45130633642623,1,1.0086691390170088,0.0,41
26.0,302.10137493919916,1,1.0066371141907275,0.0,41
16.0,170.12237962716762,1,0.99356257425576,0.0,42
26.0,297.6566514098856,1,0.9950841655823859,0.0,42
16.0,173.14833342857588,1,1.0112349960446807,0.0,42
26.0,301.6964740780636,1,1.008589536787174,0.0,42
16.0,171.37903065900585,1,1.0009017699387186,0.0,42
26.0,299.33671750418495,1,1.0007007280198466,0.0,42
16.0,174.13530267135138,1,1.0169991741834556,0.0,42
26.0,303.0126996975508,1,1.0129897585395915,0.0,42
16.0,167.8215762383863,1,0.9801252349543477,0.0,42
26.0,294.5798728619116,1,0.9847983090440199,0.0,42
16.0,172.98689860279234,1,1.0102921712297943,0.0,42
26.0,301.4759861099703,1,1.0078524321912852,0.0,42
16.0,169.8899036469752,1,0.9922048491061424,0.0,42
26.0,297.34605295916805,1,0.9940458161999699,0.0,42
16.0,172.76716242060974,1,1.0090088500858923,0.0,42
26.0,301.1885165534594,1,1.0068914040993004,0.0,42
16.0,167.28013338567075,1,0.9769630563172077,0.0,42
26.0,293.8583543590073,1,0.9823862291055605,0.0,42
16.0,172.71553370963073,1,1.0087073238840003,0.0,42
26.0,301.11978202862156,1,1.0066616204308658,0.0,42
16.0,173.3705757188374,1,1.012996823887968,0.0,43
26.0,301.99268487764243,1,1.0099363808398094,0.0,43
16.0,173.90023863337802,1,1.016091621537086,0.0,43
26.0,302.69837862640736,1,1.0122963909536231,0.0,43
16.0,171.56510261564156,1,1.0024475221303353,0.0,43
26.0,299.58058759402735,1,1.001869745709774,0.0,43
16.0,173.08182154869795,1,1.0113096456801156,0.0,43
26.0,301.6079869958666,1,1.0086498583315082,0.0,43
16.0,170.33491017444902,1,0.9952595605599704,0.0,43
26.0,297.9407353529266,1,0.9963856842724568,0.0,43
16.0,168.97726804255083,1,0.9873269159235489,0.0,43
26.0,296.12711488439106,1,0.9903204999685659,0.0,43
16.0,171.60293828370698,1,1.0026685943129767,0.0,43
26.0,299.6321855537691,1,1.0020423017329154,0.0,43
16.0,165.23495497118265,1,0.9654607414612898,0.0,43
26.0,291.1196348747542,1,0.9735742789794403,0.0,43
16.0,173.41636471423595,1,1.0132643670204484,0.0,43
26.0,302.05286623640774,1,1.0101376418196577,0.0,43
16.0,169.97800988173302,1,0.9931742074862614,0.0,43
26.0,297.4627593991932,1,0.994787217392249,0.0,43
16.0,171.6116227545119,1,0.9958882714106818,0.0,44
26.0,299.64595966704405,1,0.9968601642544944,0.0,44
16.0,169.15089948685696,1,0.9816083211246194,0.0,44
26.0,296.36066959858965,1,0.9859306833400775,0.0,44
16.0,172.62547423317244,1,1.0017718052899387,0.0,44
26.0,300.9974394251026,1,1.0013562580282995,0.0,44
16.0,172.42967336903033,1,1.0006355431825047,0.0,44
26.0,300.73565147716283,1,1.0004853436429595,0.0,44
16.0,173.54748157514152,1,1.0071223537159915,0.0,44
26.0,302.2266757438951,1,1.0054456731501342,0.0,44
16.0,172.5979884718998,1,1.0016123012491118,0.0,44
26.0,300.95866414485903,1,1.0012272606866515,0.0,44
16.0,169.84725483826992,1,0.9856493768297931,0.0,44
26.0,297.28964433107933,1,0.9890211902351044,0.0,44
16.0,173.92398063387793,1,1.0093072348491834,0.0,44
26.0,302.72964569751076,1,1.0071189502106144,0.0,44
16.0,173.7302254789163,1,1.0081828443023515,0.0,44
26.0,302.4717255489544,1,1.0062609031942615,0.0,44
16.0,173.7369638421102,1,1.0082219480458254,0.0,44
26.0,302.4815458354629,1,1.0062935732574014,0.0,44
16.0,169.73800627861084,1,0.987109545491229,0.0,45
26.0,297.14545453198207,1,0.9901461845199203,0.0,45
16.0,173.86054326450864,1,1.0110841148857863,0.0,45
26.0,302.64737396823585,1,1.0084796453023612,0.0,45
16.0,170.51102061467915,1,0.991605002028418,0.0,45
26.0,298.17476748537956,1,0.9935760545648405,0.0,45
16.0,173.96278699417593,1,1.0116787121933306,0.0,45
26.0,302.7818664715274,1,1.0089278003622808,0.0,45
16.0,171.6149655286279,1,0.9980249817733586,0.0,45
26.0,299.6495426433721,1,0.9984902909209411,0.0,45
16.0,170.77163468597436,1,0.9931206003502373,0.0,45
26.0,298.5246161966673,1,0.9947418182046928,0.0,45
16.0,172.15923116681176,1,1.0011901527242435,0.0,45
26.0,300.3763352896307,1,1.0009121047318355,0.0,45
16.0,173.88019966529825,1,1.0111984264726537,0.0,45
26.0,302.6689850562672,1,1.0085516576317817,0.0,45
16.0,171.5227264133552,1,0.9974885661929618,0.0,45
26.0,299.5265883226408,1,0.9980805833192075,0.0,45
16.0,171.52467495016663,1,0.9974998978877806,0.0,45
26.0,299.53057282189,1,0.9980938604421405,0.0,45
16.0,172.67686677276848,1,1.0075186557487514,0.0,46
26.0,301.06433141448747,1,1.0057411970344992,0.0,46
16.0,172.93928116124442,1,1.0090497664115035,0.0,46
26.0,301.417527659064,1,1.0069210910861774,0.0,46
16.0,171.43280289815348,1,1.0002599094786613,0.0,46
26.0,299.4055599702512,1,1.000199873789415,0.0,46
16.0,169.04870334155373,1,0.986349390801035,0.0,46
26.0,296.22183750305277,1,0.9895642703283811,0.0,46
16.0,167.96090032781945,1,0.9800023806276383,0.0,46
26.0,294.7688757644366,1,0.9847104788766488,0.0,46
16.0,170.9886873060774,1,0.9976686258128857,0.0,46
26.0,298.8144821608133,1,0.9982253080850967,0.0,46
16.0,174.15194946448776,1,1.0161253287701872,0.0,46
26.0,303.0322451106509,1,1.0123152467305927,0.0,46
16.0,170.52748418233693,1,0.9949776414329712,0.0,46
26.0,298.1980543892868,1,0.9961660578181933,0.0,46
16.0,170.72135527976042,1,0.9961088221818185,0.0,46
26.0,298.4576992719412,1,0.9970334324216802,0.0,46
16.0,173.4345439208675,1,1.0119394787345473,0.0,46
26.0,302.07667280731215,1,1.0091230438293137,0.0,46
16.0,170.15316596522277,1,0.9957738411918631,0.0,47
26.0,297.69832279281707,1,0.9967796763113805,0.0,47
16.0,167.36970025026335,1,0.9794843861524105,0.0,47
26.0,293.9730044742221,1,0.9843062382586232,0.0,47
16.0,172.04452513964063,1,1.0068424920717913,0.0,47
26.0,300.2215997143446,1,1.0052283337626173,0.0,47
16.0,168.62884126719382,1,0.9868531569884899,0.0,47
26.0,295.66067422688633,1,0.9899570423813993,0.0,47
16.0,174.01101397446408,1,1.0183508182883796,0.0,47
26.0,302.8454640021595,1,1.0140137866699663,0.0,47
16.0,170.3358596247164,1,0.9968430047660075,0.0,47
26.0,297.94265881042884,1,0.9975977836297606,0.0,47
16.0,170.05434025924683,1,0.9951954913722172,0.0,47
26.0,297.5657018366429,1,0.9963356231755509,0.0,47
16.0,172.84397378559854,1,1.0115210418037655,0.0,47
26.0,301.2906518466493,1,1.0088078280251371,0.0,47
16.0,169.72192619902862,1,0.9932501310039162,0.0,47
26.0,297.12192816857606,1,0.9948497411958965,0.0,47
16.0,173.58977524309273,1,1.0158856363611612,0.0,47
26.0,302.28104416533733,1,1.0121239465896685,0.0,47
16.0,173.34805955906452,1,1.0073704741604772,0.0,48
26.0,301.96049212925715,1,1.0056362552519047,0.0,48
16.0,174.13310869062198,1,1.0119325980048854,0.0,48
26.0,303.0071510521926,1,1.009122003179936,0.0,48
16.0,172.00899377460576,1,0.999588816046429,0.0,48
26.0,300.17254180145693,1,0.9996817422639745,0.0,48
16.0,170.5989193004303,1,0.9913945080439924,0.0,48
26.0,298.29282017427084,1,0.993421598081701,0.0,48
16.0,170.2974921233938,1,0.989642836643525,0.0,48
26.0,297.8897932163494,1,0.9920793744090882,0.0,48
16.0,174.17418360135605,1,1.0121712949502537,0.0,48
26.0,303.06298302504695,1,1.009307943584618,0.0,48
16.0,172.058052915638,1,0.99987391142211,0.0,48
26.0,300.2395750018042,1,0.9999049867556611,0.0,48
16.0,174.1069738517725,1,1.0117807216869683,0.0,48
26.0,302.972451566951,1,1.0090064415044613,0.0,48
16.0,169.69806495837295,1,0.9861594101258722,0.0,48
26.0,297.09063615765547,1,0.9894178960607252,0.0,48
16.0,170.37365329099657,1,0.990085428915488,0.0,48
26.0,297.99260036080994,1,0.9924217589079325,0.0,48
16.0,173.3680988655363,1,1.0080442269991494,0.0,49
26.0,301.99007060185545,1,1.006156547219955,0.0,49
16.0,166.928009941997,1,0.9705985002292548,0.0,49
26.0,293.38790370280174,1,0.9774962454805226,0.0,49
